,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
7.0266,126.11209869384766,-2.1114392280578613,0.15415287017822266,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.036,126.11209869384766,-2.1114392280578613,0.15415287017822266,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0417,126.11209869384766,-2.1114392280578613,0.15414978563785553,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0511,126.11209869384766,-2.1114392280578613,0.1541454941034317,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0622,126.11209869384766,-2.1114392280578613,0.15414322912693024,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0719,126.11209869384766,-2.1114392280578613,0.1541447937488556,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0762,126.11209869384766,-2.1114392280578613,0.15414629876613617,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0868,126.11209869384766,-2.1114392280578613,0.1541498452425003,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.0961,126.11209869384766,-2.1114392280578613,0.15415321290493011,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.102,126.11209869384766,-2.1114392280578613,0.1541552096605301,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.112,126.11209869384766,-2.1114392280578613,0.1541500687599182,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1178,126.11209869384766,-2.1114392280578613,0.15414713323116302,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.128,126.11209869384766,-2.1114392280578613,0.15414240956306458,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1376,126.11209869384766,-2.1114392280578613,0.15413975715637207,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1435,126.11209869384766,-2.1114392280578613,0.15413813292980194,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1528,126.11209869384766,-2.1114392280578613,0.15413853526115417,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1584,126.11209869384766,-2.1114392280578613,0.154140442609787,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1676,126.11209869384766,-2.1114392280578613,0.15414351224899292,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1786,126.11209869384766,-2.1114392280578613,0.15414278209209442,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1871,126.11209869384766,-2.1114392280578613,0.15413951873779297,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.1931,126.11209869384766,-2.1114392280578613,0.15413720905780792,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2018,126.11209869384766,-2.1114392280578613,0.15413253009319305,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2125,126.11209869384766,-2.1114392280578613,0.15411914885044098,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2177,126.11209869384766,-2.1114392280578613,0.15411275625228882,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2277,126.11209869384766,-2.1114392280578613,0.15410031378269196,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2372,126.11209869384766,-2.1114392280578613,0.1540861427783966,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2432,126.11209869384766,-2.1114392280578613,0.1540767401456833,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2521,126.11209869384766,-2.1114392280578613,0.1540626883506775,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2629,126.11209869384766,-2.1114392280578613,0.15405729413032532,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2673,126.11209869384766,-2.1114392280578613,0.1540583074092865,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2783,126.11209869384766,-2.1114392280578613,0.15406087040901184,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2872,126.11209869384766,-2.1114392280578613,0.1540641337633133,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.2918,126.11209869384766,-2.1114392280578613,0.1540662944316864,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3022,126.11209869384766,-2.1114392280578613,0.15407133102416992,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3121,126.11209869384766,-2.1114392280578613,0.15407723188400269,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3208,126.11209869384766,-2.1114392280578613,0.15408341586589813,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3269,126.11209869384766,-2.1114392280578613,0.15408778190612793,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3359,126.11209869384766,-2.1114392280578613,0.15409277379512787,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3422,126.11209869384766,-2.1114392280578613,0.15409277379512787,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3526,126.11209869384766,-2.1114392280578613,0.15409277379512787,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3619,126.11209869384766,-2.1114392280578613,0.15409743785858154,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3672,126.11209869384766,-2.1114392280578613,0.1541016697883606,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.376,126.11209869384766,-2.1114392280578613,0.15410873293876648,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3865,126.11209869384766,-2.1114392280578613,0.15411363542079926,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.3925,126.11209869384766,-2.1114392280578613,0.15411363542079926,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.402,126.11209869384766,-2.1114392280578613,0.15411363542079926,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4128,126.11209869384766,-2.1114392280578613,0.15412022173404694,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4177,126.11209869384766,-2.1114392280578613,0.15412425994873047,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4266,126.11209869384766,-2.1114392280578613,0.15413157641887665,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4376,126.11209869384766,-2.1114392280578613,0.1541333943605423,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4419,126.11209869384766,-2.1114392280578613,0.15413066744804382,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4526,126.11209869384766,-2.1114392280578613,0.15412384271621704,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4587,126.11209869384766,-2.1114392280578613,0.15412384271621704,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4679,126.11209869384766,-2.1114392280578613,0.15413054823875427,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4787,126.11209869384766,-2.1114392280578613,0.1541377454996109,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4835,126.11209869384766,-2.1114392280578613,0.15414096415042877,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.4939,126.11209869384766,-2.1114392280578613,0.15414690971374512,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5048,126.11209869384766,-2.1114392280578613,0.154152974486351,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5091,126.11209869384766,-2.1114392280578613,0.15415534377098083,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.52,126.11209869384766,-2.1114392280578613,0.1541488915681839,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5295,126.11209869384766,-2.1114392280578613,0.15413126349449158,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5351,126.11209869384766,-2.1114392280578613,0.1541210263967514,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5459,126.11209869384766,-2.1114392280578613,0.15410590171813965,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5507,126.11209869384766,-2.1114392280578613,0.15410341322422028,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5595,126.11209869384766,-2.1114392280578613,0.15409892797470093,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5704,126.11209869384766,-2.1114392280578613,0.15409442782402039,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5804,126.11209869384766,-2.1114392280578613,0.15409547090530396,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5849,126.11209869384766,-2.1114392280578613,0.15409547090530396,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.5958,126.11209869384766,-2.1114392280578613,0.15409716963768005,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6002,126.11209869384766,-2.1114392280578613,0.15409716963768005,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6098,126.11209869384766,-2.1114392280578613,0.15409912168979645,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6201,126.11209869384766,-2.1114392280578613,0.15410283207893372,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6287,126.11209869384766,-2.1114392280578613,0.15410922467708588,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.635,126.11209869384766,-2.1114392280578613,0.15411390364170074,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.644,126.11209869384766,-2.1114392280578613,0.15412063896656036,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6501,126.11209869384766,-2.1114392280578613,0.15412063896656036,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6608,126.11209869384766,-2.1114392280578613,0.15411721169948578,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.671,126.11209869384766,-2.1114392280578613,0.15411566197872162,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6758,126.11209869384766,-2.1114392280578613,0.15411566197872162,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.686,126.11209869384766,-2.1114392280578613,0.15412010252475739,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.6944,126.11209869384766,-2.1114392280578613,0.1541229635477066,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.701,126.11209869384766,-2.1114392280578613,0.15412181615829468,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7101,126.11209869384766,-2.1114392280578613,0.15411294996738434,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7205,126.11209869384766,-2.1114392280578613,0.1541028767824173,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7255,126.11209869384766,-2.1114392280578613,0.15409795939922333,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7357,126.11209869384766,-2.1114392280578613,0.1540965735912323,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7452,126.11209869384766,-2.1114392280578613,0.15409530699253082,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7509,126.11209869384766,-2.1114392280578613,0.15409530699253082,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7599,126.11209869384766,-2.1114392280578613,0.15409530699253082,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7702,126.11209869384766,-2.1114392280578613,0.15409709513187408,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7803,126.11209869384766,-2.1114392280578613,0.15409860014915466,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.7857,126.11209869384766,-2.1114392280578613,0.15409472584724426,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.795,126.11209869384766,-2.1114392280578613,0.15408487617969513,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8052,126.11209869384766,-2.1114392280578613,0.15407396852970123,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8097,126.11209869384766,-2.1114392280578613,0.15406909584999084,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8207,126.11209869384766,-2.1114392280578613,0.15406784415245056,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8288,126.11209869384766,-2.1114392280578613,0.15406657755374908,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8357,126.11209869384766,-2.1114392280578613,0.15406657755374908,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8451,126.11209869384766,-2.1114392280578613,0.15407472848892212,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8535,126.11209869384766,-2.1114392280578613,0.15408353507518768,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8589,126.11209869384766,-2.1114392280578613,0.15408918261528015,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8706,126.11209869384766,-2.1114392280578613,0.1541011929512024,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8751,126.11209869384766,-2.1114392280578613,0.15410582721233368,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.8837,126.11209869384766,-2.1114392280578613,0.15411467850208282,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.894,126.11209869384766,-2.1114392280578613,0.1541173905134201,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9054,126.11209869384766,-2.1114392280578613,0.15410563349723816,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9103,126.11209869384766,-2.1114392280578613,0.15410061180591583,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9211,126.11209869384766,-2.1114392280578613,0.15409570932388306,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9263,126.11209869384766,-2.1114392280578613,0.15409794449806213,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9359,126.11209869384766,-2.1114392280578613,0.1541021317243576,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9422,126.11209869384766,-2.1114392280578613,0.15410678088665009,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9517,126.11209869384766,-2.1114392280578613,0.15411928296089172,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9615,126.11209869384766,-2.1114392280578613,0.15413227677345276,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9722,126.11209869384766,-2.1114392280578613,0.15414021909236908,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.977,126.11209869384766,-2.1114392280578613,0.15414276719093323,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9873,126.11209869384766,-2.1114392280578613,0.15414829552173615,0.0,-6.713867333019152e-05,0.0,False,False,False,0
7.9925,126.11209869384766,-2.1114392280578613,0.15414969623088837,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0011,126.11209869384766,-2.1114392280578613,0.15414969623088837,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0116,126.11209869384766,-2.1114392280578613,0.1541508585214615,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0223,126.11209869384766,-2.1114392280578613,0.15415620803833008,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0264,126.11209869384766,-2.1114392280578613,0.1541583240032196,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0358,126.11209869384766,-2.1114392280578613,0.15416325628757477,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0466,126.11209869384766,-2.1114392280578613,0.15416467189788818,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0512,126.11209869384766,-2.1114392280578613,0.15416467189788818,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0619,126.11209869384766,-2.1114392280578613,0.15416601300239563,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0672,126.11209869384766,-2.1114392280578613,0.15416426956653595,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0769,126.11209869384766,-2.1114392280578613,0.15416069328784943,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0864,126.11209869384766,-2.1114392280578613,0.15415719151496887,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.0919,126.11209869384766,-2.1114392280578613,0.15415409207344055,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1025,126.11209869384766,-2.1114392280578613,0.15414422750473022,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1119,126.11209869384766,-2.1114392280578613,0.15413540601730347,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1207,126.11209869384766,-2.1114392280578613,0.1541275978088379,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.127,126.11209869384766,-2.1114392280578613,0.15413400530815125,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1357,126.11209869384766,-2.1114392280578613,0.15414303541183472,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1417,126.11209869384766,-2.1114392280578613,0.15414917469024658,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1508,126.11209869384766,-2.1114392280578613,0.15415239334106445,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.161,126.11209869384766,-2.1114392280578613,0.15415239334106445,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1667,126.11209869384766,-2.1114392280578613,0.15415363013744354,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1769,126.11209869384766,-2.1114392280578613,0.15415363013744354,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.1871,126.11209869384766,-2.1114392280578613,0.15415363013744354,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.192,126.11209869384766,-2.1114392280578613,0.15415363013744354,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2007,126.11209869384766,-2.1114392280578613,0.15414966642856598,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.216,126.11209869384766,-2.1114392280578613,0.1541360318660736,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.218,126.11209869384766,-2.1114392280578613,0.15413424372673035,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2293,126.11209869384766,-2.1114392280578613,0.15412671864032745,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2424,126.11209869384766,-2.1114392280578613,0.15412122011184692,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2441,126.11209869384766,-2.1114392280578613,0.15412122011184692,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2531,126.11209869384766,-2.1114392280578613,0.15411850810050964,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2638,126.11209869384766,-2.1114392280578613,0.15412333607673645,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2681,126.11209869384766,-2.1114392280578613,0.1541251540184021,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2791,126.11209869384766,-2.1114392280578613,0.15413136780261993,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2835,126.11209869384766,-2.1114392280578613,0.15413494408130646,0.0,-6.713867333019152e-05,0.0,False,False,False,0
8.2941,126.11209869384766,-2.1114392280578613,0.15414349734783173,0.0,-6.713867333019152e-05,0.0,False,False,False,0
