,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
44.2295,103.64938354492188,55.98887252807617,0.001697090337984264,0.7801521420478821,0.05585019662976265,0.0,False,False,False,0
44.2343,103.51569366455078,56.01676940917969,0.0016971561126410961,0.7801521420478821,0.05585019662976265,0.0,False,False,False,0
44.2442,103.2755126953125,56.06501770019531,0.001697329105809331,0.7801521420478821,0.05551346391439438,0.0,False,False,False,0
44.2536,103.0478286743164,56.110755920410156,0.0016974930185824633,0.7801521420478821,0.05551346391439438,0.0,False,False,False,0
44.2626,102.81578826904297,56.155609130859375,0.0016975479666143656,0.7801521420478821,0.05430132523179054,0.0,False,False,False,0
44.2678,102.67987060546875,56.18166732788086,0.0016975670587271452,0.7801521420478821,0.05430132523179054,0.0,False,False,False,0
44.277,102.44242095947266,56.22703170776367,0.001697598840110004,0.7801521420478821,0.05430132523179054,0.0,False,False,False,0
44.2864,102.2162857055664,56.268367767333984,0.0016976152546703815,0.7801521420478821,0.053190335631370544,0.0,False,False,False,0
44.2955,101.99872589111328,56.30813217163086,0.0016976308543235064,0.7801521420478821,0.053190335631370544,0.0,False,False,False,0
44.3003,101.87506866455078,56.33021926879883,0.001697651227004826,0.7801521420478821,0.053190335631370544,0.0,False,False,False,0
44.3095,101.6193618774414,56.374637603759766,0.0016977214254438877,0.7801521420478821,0.05231510475277901,0.0,False,False,False,0
44.3186,101.36778259277344,56.418270111083984,0.0016977888299152255,0.7801521420478821,0.05231510475277901,0.0,False,False,False,0
44.3277,101.16159057617188,56.452308654785156,0.0016978043131530285,0.7801521420478821,0.05157458782196045,0.0,False,False,False,0
44.3373,100.94269561767578,56.48844528198242,0.001697820844128728,0.7801521420478821,0.05157458782196045,0.0,False,False,False,0
44.3417,100.83814239501953,56.505428314208984,0.001697818050161004,0.7801521420478821,0.05157458782196045,0.0,False,False,False,0
44.3515,100.58740234375,56.54458999633789,0.0016977502964437008,0.7801521420478821,0.04982449486851692,0.0,False,False,False,0
44.3609,100.34473419189453,56.582489013671875,0.0016976847546175122,0.7801521420478821,0.04982449486851692,0.0,False,False,False,0
44.3701,100.10726165771484,56.6177978515625,0.0016977005871012807,0.7801521420478821,0.048444826155900955,0.0,False,False,False,0
44.3754,99.9697036743164,56.638031005859375,0.0016977193299680948,0.7801521420478821,0.048444826155900955,0.0,False,False,False,0
44.3842,99.742431640625,56.671443939208984,0.0016977495979517698,0.7801521420478821,0.048444826155900955,0.0,False,False,False,0
44.3935,99.48107147216797,56.70756149291992,0.0016976954648271203,0.7801521420478821,0.04773824289441109,0.0,False,False,False,0
44.4033,99.20191955566406,56.74613952636719,0.0016976377228274941,0.7801521420478821,0.04773824289441109,0.0,False,False,False,0
44.4125,98.99795532226562,56.77261734008789,0.0016976653132587671,0.7801521420478821,0.04693077132105827,0.0,False,False,False,0
44.4172,98.89485931396484,56.785945892333984,0.0016976810293272138,0.7801521420478821,0.04693077132105827,0.0,False,False,False,0
44.4267,98.68506622314453,56.81302261352539,0.0016977103659883142,0.7801521420478821,0.04693077132105827,0.0,False,False,False,0
44.4357,98.43907928466797,56.84284591674805,0.0016976619372144341,0.7801521420478821,0.04605608060956001,0.0,False,False,False,0
44.4454,98.17575073242188,56.87477493286133,0.0016976101323962212,0.7801521420478821,0.04605608060956001,0.0,False,False,False,0
44.45,98.0584487915039,56.8885383605957,0.001697590108960867,0.7801521420478821,0.04605608060956001,0.0,False,False,False,0
44.4593,97.83808135986328,56.91333770751953,0.0016975596081465483,0.7801521420478821,0.04413873702287674,0.0,False,False,False,0
44.4691,97.60674285888672,56.939369201660156,0.0016975275939330459,0.7801521420478821,0.04413873702287674,0.0,False,False,False,0
44.4782,97.36209869384766,56.96512222290039,0.001697470317594707,0.7801521420478821,0.04319700598716736,0.0,False,False,False,0
44.4873,97.11004638671875,56.99122619628906,0.0016974059399217367,0.7801521420478821,0.04319700598716736,0.0,False,False,False,0
44.492,96.97886657714844,57.00480651855469,0.0016973724123090506,0.7801521420478821,0.04319700598716736,0.0,False,False,False,0
44.5016,96.7408218383789,57.02754211425781,0.0016972919693216681,0.7801521420478821,0.04097750410437584,0.0,False,False,False,0
44.5112,96.50132751464844,57.0502815246582,0.0016972097801044583,0.7801521420478821,0.04097750410437584,0.0,False,False,False,0
44.5205,96.25004577636719,57.072792053222656,0.0016971674049273133,0.7801521420478821,0.03976703807711601,0.0,False,False,False,0
44.5253,96.10928344726562,57.08495330810547,0.001697158208116889,0.7801521420478821,0.03976703807711601,0.0,False,False,False,0
44.5348,95.83576965332031,57.10859298706055,0.0016971401637420058,0.7801521420478821,0.03976703807711601,0.0,False,False,False,0
44.5431,95.63528442382812,57.1243782043457,0.0016970970900729299,0.7801521420478821,0.038691163063049316,0.0,False,False,False,0
44.5528,95.40129852294922,57.142738342285156,0.0016970454016700387,0.7801521420478821,0.038691163063049316,0.0,False,False,False,0
44.5621,95.17327117919922,57.159549713134766,0.0016969972057268023,0.7801521420478821,0.03596825897693634,0.0,False,False,False,0
44.5714,94.94165802001953,57.17588806152344,0.0016969500575214624,0.7801521420478821,0.03596825897693634,0.0,False,False,False,0
44.5764,94.81793975830078,57.18461608886719,0.0016969246789813042,0.7801521420478821,0.03596825897693634,0.0,False,False,False,0
44.5859,94.56124114990234,57.20117950439453,0.0016968613490462303,0.7801521420478821,0.03462381288409233,0.0,False,False,False,0
44.5944,94.3255844116211,57.215877532958984,0.0016967997653409839,0.7801521420478821,0.03462381288409233,0.0,False,False,False,0
44.6001,94.16877746582031,57.22565460205078,0.0016967587871477008,0.7801521420478821,0.03462381288409233,0.0,False,False,False,0
44.6091,93.95720672607422,57.237205505371094,0.001696656341664493,0.7801521420478821,0.033447522670030594,0.0,False,False,False,0
44.6185,93.73851013183594,57.24913024902344,0.0016965498216450214,0.7801521420478821,0.033447522670030594,0.0,False,False,False,0
44.6279,93.50434112548828,57.2609748840332,0.0016964698443189263,0.7801521420478821,0.033447522670030594,0.0,False,False,False,0
44.6369,93.2667007446289,57.27200698852539,0.0016964253736659884,0.7801521420478821,0.03129683434963226,0.0,False,False,False,0
44.6424,93.12086486816406,57.27877426147461,0.0016963980160653591,0.7801521420478821,0.03129683434963226,0.0,False,False,False,0
44.6508,92.89837646484375,57.28822326660156,0.0016963628586381674,0.7801521420478821,0.0301543977111578,0.0,False,False,False,0
44.6602,92.65274047851562,57.297630310058594,0.0016963317757472396,0.7801521420478821,0.0301543977111578,0.0,False,False,False,0
44.6698,92.40182495117188,57.30720520019531,0.0016962992958724499,0.7801521420478821,0.0301543977111578,0.0,False,False,False,0
44.6788,92.17791748046875,57.31401062011719,0.0016962422523647547,0.7801521420478821,0.02941521815955639,0.0,False,False,False,0
44.6836,92.05877685546875,57.317630767822266,0.001696211751550436,0.7801521420478821,0.02941521815955639,0.0,False,False,False,0
44.6935,91.81505584716797,57.32503890991211,0.0016961497021839023,0.7801521420478821,0.02941521815955639,0.0,False,False,False,0
44.7024,91.582763671875,57.33029556274414,0.0016961073270067573,0.7801521420478821,0.02753381058573723,0.0,False,False,False,0
44.7122,91.32237243652344,57.33612060546875,0.001696060411632061,0.7801521420478821,0.02753381058573723,0.0,False,False,False,0
44.7214,91.08346557617188,57.340755462646484,0.0016959955682978034,0.7801521420478821,0.02753381058573723,0.0,False,False,False,0
44.7257,90.97179412841797,57.34236526489258,0.0016959483036771417,0.7801521420478821,0.02639162354171276,0.0,False,False,False,0
44.7354,90.7245101928711,57.3459358215332,0.001695843762718141,0.7801521420478821,0.02639162354171276,0.0,False,False,False,0
44.7442,90.49649047851562,57.348876953125,0.001695766462944448,0.7801521420478821,0.02639162354171276,0.0,False,False,False,0
44.7537,90.24791717529297,57.35051727294922,0.001695766462944448,0.7801521420478821,0.024107452481985092,0.0,False,False,False,0
44.7634,89.99441528320312,57.35219192504883,0.001695766462944448,0.7801521420478821,0.024107452481985092,0.0,False,False,False,0
44.7678,89.88021087646484,57.35283660888672,0.0016957672778517008,0.7801521420478821,0.024107452481985092,0.0,False,False,False,0
44.7775,89.62996673583984,57.35257339477539,0.0016957820625975728,0.7801521420478821,0.022428076714277267,0.0,False,False,False,0
44.7867,89.39048767089844,57.35232162475586,0.001695796032436192,0.7801521420478821,0.022428076714277267,0.0,False,False,False,0
44.7952,89.16099548339844,57.35144805908203,0.0016957898624241352,0.7801521420478821,0.022428076714277267,0.0,False,False,False,0
44.8013,88.9793472290039,57.34989929199219,0.0016957583138719201,0.7801521420478821,0.01917043887078762,0.0,False,False,False,0
44.81,88.72184753417969,57.347713470458984,0.0016957138432189822,0.7801521420478821,0.01917043887078762,0.0,False,False,False,0
44.8193,88.46358489990234,57.34470748901367,0.001695650746114552,0.7801521420478821,0.016383301466703415,0.0,False,False,False,0
44.8287,88.21842956542969,57.340980529785156,0.001695571350865066,0.7801521420478821,0.016383301466703415,0.0,False,False,False,0
44.8334,88.0977783203125,57.33914566040039,0.001695532351732254,0.7801521420478821,0.016383301466703415,0.0,False,False,False,0
44.843,87.84532165527344,57.33437728881836,0.0016954607563093305,0.7801521420478821,0.011414069682359695,0.0,False,False,False,0
44.8519,87.61289978027344,57.32941818237305,0.0016954015009105206,0.7801521420478821,0.011414069682359695,0.0,False,False,False,0
44.8608,87.3802719116211,57.32434844970703,0.001695339917205274,0.7801521420478821,0.011414069682359695,0.0,False,False,False,0
44.8707,87.13423919677734,57.31764602661133,0.001695246552117169,0.7801521420478821,0.008426102809607983,0.0,False,False,False,0
44.88,86.90272521972656,57.31134033203125,0.001695158425718546,0.7801521420478821,0.008426102809607983,0.0,False,False,False,0
44.8842,86.80010223388672,57.30854415893555,0.0016951195430010557,0.7801521420478821,0.008426102809607983,0.0,False,False,False,0
44.8937,86.55644989013672,57.300506591796875,0.0016950611025094986,0.7801521420478821,0.005203294102102518,0.0,False,False,False,0
44.9031,86.31840515136719,57.29262924194336,0.0016950045246630907,0.7801521420478821,0.005203294102102518,0.0,False,False,False,0
44.9126,86.0695571899414,57.2839241027832,0.0016949367709457874,0.7801521420478821,0.005203294102102518,0.0,False,False,False,0
44.9171,85.94706726074219,57.279178619384766,0.0016948948614299297,0.7833670973777771,-0.002584844594821334,0.0,False,False,False,0
44.9266,85.68709564208984,57.26911544799805,0.0016948056872934103,0.7833670973777771,-0.002584844594821334,0.0,False,False,False,0
44.9363,85.41838836669922,57.25837707519531,0.001694697653874755,0.7833670973777771,-0.002584844594821334,0.0,False,False,False,0
44.9455,85.1412124633789,57.24623489379883,0.0016945351380854845,0.7833670973777771,-0.006848251447081566,0.0,False,False,False,0
44.9502,84.99971771240234,57.24003601074219,0.001694452133961022,0.7833670973777771,-0.006848251447081566,0.0,False,False,False,0
44.9592,84.74711608886719,57.228607177734375,0.0016943147638812661,0.7833670973777771,-0.006848251447081566,0.0,False,False,False,0
44.9686,84.5076675415039,57.21710968017578,0.0016942040529102087,0.7833670973777771,-0.012622741051018238,0.0,False,False,False,0
44.9783,84.26021575927734,57.205223083496094,0.0016940896166488528,0.7833670973777771,-0.012622741051018238,0.0,False,False,False,0
44.9875,84.02825927734375,57.1932373046875,0.001693957601673901,0.7865714430809021,-0.015409545041620731,0.0,False,False,False,0
44.992,83.91567993164062,57.18741226196289,0.0016938933404162526,0.7865714430809021,-0.015409545041620731,0.0,False,False,False,0
45.0014,83.6805419921875,57.17524337768555,0.001693759229965508,0.7865714430809021,-0.015409545041620731,0.0,False,False,False,0
45.0102,83.431396484375,57.16156768798828,0.0016935449093580246,0.7865714430809021,-0.018868206068873405,0.0,False,False,False,0
45.0199,83.15235900878906,57.14615249633789,0.0016932956641539931,0.7865714430809021,-0.018868206068873405,0.0,False,False,False,0
45.0292,82.9053726196289,57.13218688964844,0.0016930887941271067,0.7865714430809021,-0.018868206068873405,0.0,False,False,False,0
45.034,82.78927612304688,57.12543869018555,0.0016929996199905872,0.7865714430809021,-0.02343568578362465,0.0,False,False,False,0
45.0437,82.55213928222656,57.11164474487305,0.001692817430011928,0.7865714430809021,-0.02343568578362465,0.0,False,False,False,0
45.0529,82.31774139404297,57.09776306152344,0.0016926617827266455,0.7865714430809021,-0.02343568578362465,0.0,False,False,False,0
45.0617,82.08501434326172,57.08364486694336,0.0016925390809774399,0.7865714430809021,-0.025148732587695122,0.0,False,False,False,0
45.0667,81.95362091064453,57.07567596435547,0.0016924698138609529,0.7865714430809021,-0.025148732587695122,0.0,False,False,False,0
45.0759,81.70252227783203,57.06031799316406,0.0016892283456400037,0.7865714430809021,-0.025148732587695122,0.0,False,False,False,0
45.0855,81.42198181152344,57.04271697998047,0.0016754530370235443,0.7865714430809021,-0.026996301487088203,0.0,False,False,False,0
45.0948,81.14896392822266,57.02559280395508,0.0016620473470538855,0.7865714430809021,-0.026996301487088203,0.0,False,False,False,0
45.1038,80.9119644165039,57.01045227050781,0.001624658121727407,0.7865714430809021,-0.029482414945960045,0.0,False,False,False,0
45.1091,80.77490234375,57.00166320800781,0.0015998255694285035,0.7865714430809021,-0.029482414945960045,0.0,False,False,False,0
45.1177,80.55143737792969,56.987327575683594,0.0015593379503116012,0.7865714430809021,-0.029482414945960045,0.0,False,False,False,0
45.127,80.31492614746094,56.97196960449219,0.0014992273645475507,0.7897651791572571,-0.029952799901366234,0.0,False,False,False,0
45.137,80.06185150146484,56.955482482910156,0.0014304184587672353,0.7897651791572571,-0.029952799901366234,0.0,False,False,False,0
45.1417,79.9451675415039,56.94788360595703,0.001398690277710557,0.7897651791572571,-0.029952799901366234,0.0,False,False,False,0
45.151,79.67881774902344,56.9304084777832,0.0013134647160768509,0.7897651791572571,-0.030288798734545708,0.0,False,False,False,0
45.1602,79.40609741210938,56.9124755859375,0.0012218180345371366,0.7897651791572571,-0.030288798734545708,0.0,False,False,False,0
45.1696,79.1420669555664,56.89509582519531,0.0011304261861369014,0.7897651791572571,-0.030288798734545708,0.0,False,False,False,0
45.1789,78.90708923339844,56.87960433959961,0.0010425277287140489,0.7897651791572571,-0.030288798734545708,0.0,False,False,False,0
45.1881,78.67417907714844,56.8642463684082,0.0009554022108204663,0.7897651791572571,-0.030288798734545708,0.0,False,False,False,0
45.1927,78.55574035644531,56.856449127197266,0.0009100413299165666,0.7897651791572571,-0.030288798734545708,0.0,False,False,False,0
45.2021,78.3000259399414,56.83965301513672,0.0008090229239314795,0.7897651791572571,-0.02998640015721321,0.0,False,False,False,0
