,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
6.7669,127.0999984741211,-2.0999999046325684,0.15415753424167633,1.0,-1.9647597074508667,1.0,False,False,False,0
6.7796,127.0999984741211,-2.0999999046325684,0.15415753424167633,1.0,-1.9647597074508667,1.0,False,False,False,0
6.784,127.0999984741211,-2.0999999046325684,0.15415753424167633,1.0,-1.9647597074508667,1.0,False,False,False,0
6.7936,127.0999984741211,-2.0999999046325684,0.15415862202644348,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8016,127.0999984741211,-2.0999999046325684,0.15415999293327332,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8098,127.0999984741211,-2.0999999046325684,0.15416143834590912,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8194,127.0999984741211,-2.0999999046325684,0.15414683520793915,1.0,-1.9647597074508667,1.0,False,False,False,0
6.827,127.0999984741211,-2.0999999046325684,0.15413005650043488,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8357,127.0999984741211,-2.0999999046325684,0.154117152094841,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8447,127.0999984741211,-2.0999999046325684,0.1541266143321991,1.0,-1.9647597074508667,1.0,False,False,False,0
6.853,127.0999984741211,-2.0999999046325684,0.15413539111614227,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8614,127.0999984741211,-2.0999999046325684,0.1541411131620407,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8696,127.0999984741211,-2.0999999046325684,0.15414567291736603,1.0,-1.9647597074508667,1.0,False,False,False,0
6.879,127.0999984741211,-2.0999999046325684,0.1541508585214615,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8878,127.0999984741211,-2.0999999046325684,0.15414506196975708,1.0,-1.9647597074508667,1.0,False,False,False,0
6.8919,127.0999984741211,-2.0999999046325684,0.15413884818553925,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9003,127.0999984741211,-2.0999999046325684,0.15412631630897522,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9084,127.0999984741211,-2.0999999046325684,0.15411458909511566,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9173,127.0999984741211,-2.0999999046325684,0.15411458909511566,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9259,127.0999984741211,-2.0999999046325684,0.15411458909511566,1.0,-1.9647597074508667,1.0,False,False,False,0
6.934,127.0999984741211,-2.0999999046325684,0.1541171371936798,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9425,127.0999984741211,-2.0999999046325684,0.15412364900112152,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9516,127.0999984741211,-2.0999999046325684,0.15413057804107666,1.0,-1.9647597074508667,1.0,False,False,False,0
6.96,127.0999984741211,-2.0999999046325684,0.1541370004415512,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9683,127.0999984741211,-2.0999999046325684,0.1541433334350586,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9764,127.0999984741211,-2.0999999046325684,0.15414954721927643,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9857,127.0999984741211,-2.0999999046325684,0.15414437651634216,1.0,-1.9647597074508667,1.0,False,False,False,0
6.9945,127.0999984741211,-2.0999999046325684,0.15413635969161987,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0024,127.0999984741211,-2.0999999046325684,0.15413014590740204,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0115,127.0999984741211,-2.0999999046325684,0.15413427352905273,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0204,127.0999984741211,-2.0999999046325684,0.15413831174373627,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0283,127.0999984741211,-2.0999999046325684,0.15412773191928864,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0372,127.0999984741211,-2.0999999046325684,0.1541152447462082,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0462,127.0999984741211,-2.0999999046325684,0.154117152094841,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0501,127.0999984741211,-2.0999999046325684,0.1541227549314499,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0587,127.0999984741211,-2.0999999046325684,0.15413513779640198,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0669,127.0999984741211,-2.0999999046325684,0.15414294600486755,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0752,127.0999984741211,-2.0999999046325684,0.15414680540561676,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0838,127.0999984741211,-2.0999999046325684,0.1541507989168167,1.0,-1.9647597074508667,1.0,False,False,False,0
7.0928,127.0999984741211,-2.0999999046325684,0.15415498614311218,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1011,127.0999984741211,-2.0999999046325684,0.15415498614311218,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1096,127.0999984741211,-2.0999999046325684,0.1541537344455719,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1184,127.0999984741211,-2.0999999046325684,0.1541537344455719,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1269,127.0999984741211,-2.0999999046325684,0.1541537344455719,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1352,127.0999984741211,-2.0999999046325684,0.15415535867214203,1.0,-1.9647597074508667,1.0,False,False,False,0
7.143,127.0999984741211,-2.0999999046325684,0.15414397418498993,1.0,-1.9647597074508667,1.0,False,False,False,0
7.152,127.0999984741211,-2.0999999046325684,0.15412576496601105,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1606,127.0999984741211,-2.0999999046325684,0.1541164219379425,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1696,127.0999984741211,-2.0999999046325684,0.1541275829076767,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1782,127.0999984741211,-2.0999999046325684,0.1541384905576706,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1865,127.0999984741211,-2.0999999046325684,0.1541471779346466,1.0,-1.9647597074508667,1.0,False,False,False,0
7.1953,127.0999984741211,-2.0999999046325684,0.15415626764297485,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2036,127.0999984741211,-2.0999999046325684,0.1541631519794464,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2121,127.0999984741211,-2.0999999046325684,0.15416863560676575,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2209,127.0999984741211,-2.0999999046325684,0.15417414903640747,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2288,127.0999984741211,-2.0999999046325684,0.15417781472206116,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2374,127.0999984741211,-2.0999999046325684,0.15418179333209991,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2466,127.0999984741211,-2.0999999046325684,0.1541835218667984,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2508,127.0999984741211,-2.0999999046325684,0.15418455004692078,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2587,127.0999984741211,-2.0999999046325684,0.15418455004692078,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2672,127.0999984741211,-2.0999999046325684,0.1541859209537506,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2758,127.0999984741211,-2.0999999046325684,0.15417097508907318,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2843,127.0999984741211,-2.0999999046325684,0.1541501134634018,1.0,-1.9647597074508667,1.0,False,False,False,0
7.2932,127.0999984741211,-2.0999999046325684,0.1541280448436737,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3015,127.0999984741211,-2.0999999046325684,0.15412510931491852,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3095,127.0999984741211,-2.0999999046325684,0.15412375330924988,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3187,127.0999984741211,-2.0999999046325684,0.15412230789661407,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3274,127.0999984741211,-2.0999999046325684,0.15412122011184692,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3357,127.0999984741211,-2.0999999046325684,0.15412122011184692,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3446,127.0999984741211,-2.0999999046325684,0.15412122011184692,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3532,127.0999984741211,-2.0999999046325684,0.15411965548992157,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3614,127.0999984741211,-2.0999999046325684,0.15411843359470367,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3699,127.0999984741211,-2.0999999046325684,0.15411517024040222,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3784,127.0999984741211,-2.0999999046325684,0.15411406755447388,1.0,-1.9647597074508667,1.0,False,False,False,0
7.387,127.0999984741211,-2.0999999046325684,0.15411406755447388,1.0,-1.9647597074508667,1.0,False,False,False,0
7.3956,127.0999984741211,-2.0999999046325684,0.1541130244731903,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4001,127.0999984741211,-2.0999999046325684,0.1541130244731903,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4084,127.0999984741211,-2.0999999046325684,0.15410810708999634,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4168,127.0999984741211,-2.0999999046325684,0.15410059690475464,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4258,127.0999984741211,-2.0999999046325684,0.15409250557422638,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4341,127.0999984741211,-2.0999999046325684,0.15409143269062042,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4423,127.0999984741211,-2.0999999046325684,0.15409553050994873,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4519,127.0999984741211,-2.0999999046325684,0.15410031378269196,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4605,127.0999984741211,-2.0999999046325684,0.15410611033439636,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4682,127.0999984741211,-2.0999999046325684,0.15411177277565002,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4768,127.0999984741211,-2.0999999046325684,0.1541181206703186,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4859,127.0999984741211,-2.0999999046325684,0.1541191190481186,1.0,-1.9647597074508667,1.0,False,False,False,0
7.4947,127.0999984741211,-2.0999999046325684,0.15410754084587097,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5031,127.0999984741211,-2.0999999046325684,0.15409734845161438,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5115,127.0999984741211,-2.0999999046325684,0.15409371256828308,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5199,127.0999984741211,-2.0999999046325684,0.1540900617837906,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5284,127.0999984741211,-2.0999999046325684,0.154091015458107,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5366,127.0999984741211,-2.0999999046325684,0.15410132706165314,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5456,127.0999984741211,-2.0999999046325684,0.15411260724067688,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5545,127.0999984741211,-2.0999999046325684,0.15412132441997528,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5585,127.0999984741211,-2.0999999046325684,0.15412023663520813,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5669,127.0999984741211,-2.0999999046325684,0.1541179120540619,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5798,127.0999984741211,-2.0999999046325684,0.15411436557769775,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5839,127.0999984741211,-2.0999999046325684,0.15411266684532166,1.0,-1.9647597074508667,1.0,False,False,False,0
7.5923,127.0999984741211,-2.0999999046325684,0.15410876274108887,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6008,127.0999984741211,-2.0999999046325684,0.15410473942756653,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6096,127.0999984741211,-2.0999999046325684,0.15410061180591583,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6187,127.0999984741211,-2.0999999046325684,0.15409550070762634,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6268,127.0999984741211,-2.0999999046325684,0.15409085154533386,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6354,127.0999984741211,-2.0999999046325684,0.1540869176387787,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6434,127.0999984741211,-2.0999999046325684,0.1540946364402771,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6527,127.0999984741211,-2.0999999046325684,0.15410351753234863,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6614,127.0999984741211,-2.0999999046325684,0.15411144495010376,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6694,127.0999984741211,-2.0999999046325684,0.15411661565303802,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6785,127.0999984741211,-2.0999999046325684,0.1541224867105484,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6873,127.0999984741211,-2.0999999046325684,0.15412817895412445,1.0,-1.9647597074508667,1.0,False,False,False,0
7.6954,127.0999984741211,-2.0999999046325684,0.15413351356983185,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7039,127.0999984741211,-2.0999999046325684,0.15413907170295715,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7127,127.0999984741211,-2.0999999046325684,0.1541435569524765,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7169,127.0999984741211,-2.0999999046325684,0.15414492785930634,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7253,127.0999984741211,-2.0999999046325684,0.15414763987064362,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7339,127.0999984741211,-2.0999999046325684,0.1541491448879242,1.0,-1.9647597074508667,1.0,False,False,False,0
7.742,127.0999984741211,-2.0999999046325684,0.1541491448879242,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7505,127.0999984741211,-2.0999999046325684,0.1541491448879242,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7595,127.0999984741211,-2.0999999046325684,0.15415498614311218,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7679,127.0999984741211,-2.0999999046325684,0.15416143834590912,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7764,127.0999984741211,-2.0999999046325684,0.1541551798582077,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7853,127.0999984741211,-2.0999999046325684,0.1541435867547989,1.0,-1.9647597074508667,1.0,False,False,False,0
7.7939,127.0999984741211,-2.0999999046325684,0.15413233637809753,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8021,127.0999984741211,-2.0999999046325684,0.1541229635477066,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8106,127.0999984741211,-2.0999999046325684,0.15411412715911865,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8198,127.0999984741211,-2.0999999046325684,0.15410442650318146,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8279,127.0999984741211,-2.0999999046325684,0.15409761667251587,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8367,127.0999984741211,-2.0999999046325684,0.1540919542312622,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8459,127.0999984741211,-2.0999999046325684,0.15408599376678467,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8501,127.0999984741211,-2.0999999046325684,0.15408334136009216,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8585,127.0999984741211,-2.0999999046325684,0.15407781302928925,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8668,127.0999984741211,-2.0999999046325684,0.15407238900661469,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8798,127.0999984741211,-2.0999999046325684,0.1540704071521759,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8836,127.0999984741211,-2.0999999046325684,0.15407362580299377,1.0,-1.9647597074508667,1.0,False,False,False,0
7.8926,127.0999984741211,-2.0999999046325684,0.15408127009868622,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9009,127.0999984741211,-2.0999999046325684,0.15408828854560852,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9092,127.0999984741211,-2.0999999046325684,0.1540953665971756,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9182,127.0999984741211,-2.0999999046325684,0.15410292148590088,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9269,127.0999984741211,-2.0999999046325684,0.15411005914211273,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9351,127.0999984741211,-2.0999999046325684,0.15411663055419922,1.0,-1.9647597074508667,1.0,False,False,False,0
7.944,127.0999984741211,-2.0999999046325684,0.15412381291389465,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9529,127.0999984741211,-2.0999999046325684,0.1541254222393036,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9613,127.0999984741211,-2.0999999046325684,0.1541254222393036,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9696,127.0999984741211,-2.0999999046325684,0.15412800014019012,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9777,127.0999984741211,-2.0999999046325684,0.154135063290596,1.0,-1.9647597074508667,1.0,False,False,False,0
7.987,127.0999984741211,-2.0999999046325684,0.15414322912693024,1.0,-1.9647597074508667,1.0,False,False,False,0
7.9954,127.0999984741211,-2.0999999046325684,0.15414772927761078,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0037,127.0999984741211,-2.0999999046325684,0.1541350930929184,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0084,127.0999984741211,-2.0999999046325684,0.15412786602973938,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0215,127.0999984741211,-2.0999999046325684,0.1541152447462082,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0256,127.0999984741211,-2.0999999046325684,0.1541152447462082,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0344,127.0999984741211,-2.0999999046325684,0.15411974489688873,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0424,127.0999984741211,-2.0999999046325684,0.15412305295467377,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0514,127.0999984741211,-2.0999999046325684,0.15412305295467377,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0604,127.0999984741211,-2.0999999046325684,0.15412305295467377,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0686,127.0999984741211,-2.0999999046325684,0.15412572026252747,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0765,127.0999984741211,-2.0999999046325684,0.1541306972503662,1.0,-1.9647597074508667,1.0,False,False,False,0
8.0854,127.0999984741211,-2.0999999046325684,0.1541362851858139,1.0,-1.9647597074508667,1.0,False,False,False,0
